dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
623_fri_c4_1000_10,ok,10,NoRef,0.42268355706018734,0.6533799406624688,170,14.149403810501099,,0.001,((-0.00646 + (-0.00015 * (-0.11576764803778941 + (1.0044960092981252 * x_8)))) * (((0.00667 + (-56.9 * (0.09947925414942209 + (1.0205751432371792 * x_3)))) + ((((((0.00438 + (-0.0296 * (0.0736087982084613 + (0.9999677590618523 * x_9)))) - ((0.035100000000000006 + (27.400000000000002 * (0.14278809094854045 + (1.0265951539192182 * x_1)))) - (0.057 + (9.3 * (0.14053229737994233 + (1.0823781329800635 * x_2)))))) - (-0.00628 + (0.00545 * (0.12525825913657282 + (0.980269270206672 * x_6))))) - (2.9 + (-3.73 * (0.12525825913657282 + (0.980269270206672 * x_6))))) * (0.008 + (-0.00162 * (-0.11576764803778941 + (1.0044960092981252 * x_8))))) - (-7.15 + (2.9 * sqrt((5.1000000000000005 + (0.0073999999999999995 * (-0.05362121669788681 + (1.0618312288592786 * x_7))))))))) - (((72.2 + (0.14053229737994233 + (1.0823781329800635 * x_2))) - ((-0.0522 + (-0.0709 * (0.1293185428126426 + (1.1237869624512584 * x_4)))) + (61.800000000000004 + (32.7 * sin((((-0.8470000000000001 + (0.13941561426198104 + (1.0104749796278643 * x_0))) + (-0.00814 + (0.49300000000000005 * ((2.3000000000000003 + (0.035500000000000004 * (0.02709331977686438 + (0.9998511943214848 * x_5)))))**2))) * (0.762 + (-1.18 * (0.14278809094854045 + (1.0265951539192182 * x_1)))))))))) * (-3.98 + (-0.10500000000000001 * abs((1.47 + (21.5 * cos((0.32 + (9.950000000000001 * (0.14278809094854045 + (1.0265951539192182 * x_1)))))))))))))
624_fri_c0_100_5,ok,5,NoRef,0.6867180670112343,0.5569103259698313,52,7.536579847335815,,0.001,(((0.5 * (1.6052646991142874e-09 + (1.005037818082082 * x_3))) + (-1.0 + (0.3 * (-1.9656302458928866e-09 + (1.0050378110182856 * x_4))))) + ((1.0 + (0.5 * (4.24014525147764e-09 + (1.0050378137630331 * x_0)))) + ((0.01 + (0.5 * (-2.059231685602471e-10 + (1.0050378118806327 * x_1)))) + (0.1 + (0.7000000000000001 * cos((-9.200000000000001 + (2.2 * (-1.8252280771675934e-09 + (1.0050378081626472 * x_2))))))))))
627_fri_c2_500_10,ok,10,NoRef,0.5720756496924455,0.6607627595231133,119,16.741808652877808,,0.001,((-0.1 + (0.3 * (0.033341707614650384 + (0.9827162141673074 * x_3)))) + ((0.02 + (0.01 * (-0.013129577447021317 + (0.9990856847101941 * x_1)))) * ((0.1 + (70.0 * sin(((0.7000000000000001 + (-1.4000000000000001 * (-0.013129577447021317 + (0.9990856847101941 * x_1)))) + (0.01 + (-0.9 * (-0.03715904788242102 + (0.9873114643136044 * x_0)))))))) + ((0.6 + (7.0 * (0.03697216135961967 + (1.0049960573880736 * x_4)))) + ((0.6 + (-9.0 * (0.026683047888560293 + (0.9757203942515261 * x_2)))) + (6.0 + (-0.006 * inv(((0.060000000000000005 + (0.030000000000000002 * (0.089197355976 + (0.9914281091126119 * x_8)))) + ((0.060000000000000005 + (0.060000000000000005 * (-0.022952103075604885 + (0.9844216391496325 * x_5)))) + ((0.060000000000000005 + (0.060000000000000005 * (-0.05602650016378306 + (0.9823369513031974 * x_7)))) + ((0.060000000000000005 + (0.060000000000000005 * (-0.026586736692291005 + (0.9760546559365092 * x_9)))) + (0.060000000000000005 + (0.6 * (-0.036573688340500496 + (0.9921415214297146 * x_6))))))))))))))))
628_fri_c3_1000_5,ok,5,NoRef,0.17376139841219929,0.8925484650717977,115,13.852110624313354,,0.001,(((6.22 + (-0.011951282734320523 + (1.0307417971714052 * x_1))) - (4.3100000000000005 + (-4.42 * sqrt((0.91 + (-0.48600000000000004 * sin(((53.300000000000004 + (-0.07590000000000001 * arctan(((0.00616 + (0.0639 * (0.07995654940232406 + (1.0305655132338056 * x_3)))) * (22.3 + (-72.60000000000001 * inv((3.52 + (0.377 * (0.04995802988010866 + (1.124767200659096 * x_4))))))))))) - (-0.00942 + (-6.58 * (-0.006538880888095933 + (1.0173482172539636 * x_0)))))))))))) * ((-0.009439999999999999 + (-0.06330000000000001 * (0.04665711240912954 + (1.1089028168055421 * x_2)))) + (0.009 + (0.24600000000000002 * cos(((65.8 + (5.3100000000000005 * tan((0.338 * (-0.011951282734320523 + (1.0307417971714052 * x_1)))))) + ((89.9 + (0.05740000000000001 * (0.04995802988010866 + (1.124767200659096 * x_4)))) + ((-29.0 + (0.785 * (-0.006538880888095933 + (1.0173482172539636 * x_0)))) - (0.004 + (0.00967 * (-0.011951282734320523 + (1.0307417971714052 * x_1))))))))))))
631_fri_c1_500_5,ok,5,NoRef,0.5428998733144195,0.6989171327108217,92,12.552794694900513,,0.001,((0.0043 + (0.28700000000000003 * (-0.056521872297880936 + (0.9717229773807777 * x_4)))) - (((0.08850000000000001 * (0.06765066243771634 + (0.9954469854695703 * x_0))) * ((0.449 + (4.0 * (0.051813494666047274 + (0.9930497282225305 * x_1)))) + (-0.00694 + (-0.044700000000000004 * (0.06765066243771634 + (0.9954469854695703 * x_0)))))) + ((-0.052000000000000005 + (1.32 * sin(((0.0137 + (-0.05330000000000001 * (0.051813494666047274 + (0.9930497282225305 * x_1)))) * ((0.325 + (-0.0514 * (0.04936468118293561 + (1.0271014528879046 * x_2)))) + ((0.5870000000000001 + (0.256 * (0.06765066243771634 + (0.9954469854695703 * x_0)))) * (-71.60000000000001 + (0.00227 * (0.011619934130194394 + (1.0130552558033206 * x_3)))))))))) - (0.0441 + (0.396 * (0.011619934130194394 + (1.0130552558033206 * x_3)))))))
634_fri_c2_100_10,ok,10,NoRef,0.25371230218791585,0.8595491907570888,102,11.586259603500366,,0.001,((0.02 + (0.009 * (-3.5942953176591e-09 + (1.0050378169186154 * x_1)))) * ((0.01 + (60.0 * sin((-2.0 * (-3.891699263916169e-09 + (1.005037812523656 * x_0)))))) + ((9.0 + (-0.01 * (-2.2277142980311373e-09 + (1.005037820890266 * x_8)))) + ((-0.01 + (-0.01 * (1.3478607413557276e-09 + (1.0050378131397857 * x_5)))) + ((0.001 + (0.3 * (-2.040511411673613e-09 + (1.0050378188363487 * x_4)))) * ((0.05 + (90.0 * (-6.053673205708496e-09 + (1.0050378214297475 * x_6)))) + ((0.003 + (0.01 * (2.620840332405153e-10 + (1.005037813903384 * x_7)))) + ((0.003 + (-0.001 * (-4.972576454754833e-10 + (1.0050378191710638 * x_2)))) + ((0.030000000000000002 + (0.001 * (-1.984350541638051e-09 + (1.0050378174665446 * x_9)))) + (0.030000000000000002 + (0.003 * (8.096524631093754e-10 + (1.005037812430936 * x_3)))))))))))))
635_fri_c0_250_10,ok,10,NoRef,0.43916098441526574,0.7379099608490426,102,8.214064359664917,,0.001,((0.1 + (0.6 * (3.284185646600527e-05 + (1.0134618852695818 * x_3)))) + (1.0 + (-0.02 * abs((((40.0 * (0.0299533659358918 + (1.026432356260368 * x_1))) + ((-40.0 + (40.0 * (-0.0158002831059501 + (1.035825655276819 * x_0)))) + (0.001 + (20.0 * (0.05626701566663447 + (0.984972246146817 * x_4)))))) + ((0.001 + (-0.3 * (0.03710033285164021 + (0.9862754867919485 * x_2)))) * ((-0.008 + (-60.0 * (0.024595320138910946 + (1.0093932487757626 * x_5)))) + ((0.01 + (0.01 * (-0.030720025213037582 + (0.9964720662834899 * x_8)))) + ((0.01 + (0.01 * (0.023946984823668138 + (1.0075174426626203 * x_9)))) + ((0.01 + (0.01 * (0.044703616871696904 + (1.002732006634402 * x_7)))) + (0.01 + (0.02 * (-0.029670791284983563 + (0.9968372944853446 * x_6))))))))))))))
641_fri_c1_500_10,ok,10,NoRef,0.2677356354279713,0.8171806089273007,166,18.468372106552124,,0.001,((-0.00139 + (0.0009599999999999999 * abs((0.0434 + (0.00805487804850231 + (0.9968997576834833 * x_1)))))) * ((-38.1 + (-1.28 * (0.06278172057161527 + (0.9810267998778318 * x_8)))) * (((-0.07400000000000001 + (8.3 * (-0.041244311805811756 + (0.9881424498527619 * x_3)))) - ((-0.00099 + (-5.15 * (-0.0007699340761739147 + (1.0247051180741429 * x_4)))) - (((0.36000000000000004 * (-0.005068268617956794 + (1.0102445817775312 * x_6))) + ((((-11.6 + inv((-3.9 + (0.06346169844205729 + (1.024410073610703 * x_5))))) * (0.0062699999999999995 + (-0.00953 * (-0.010538602807564558 + (1.0101551525364498 * x_2))))) * (0.183 + (-0.00731 * (-0.041244311805811756 + (0.9881424498527619 * x_3))))) * (((-0.0792 + (-5.01 * (0.04604423538072993 + (0.9674549471240764 * x_9)))) * (23.3 + (64.0 * abs((0.018500000000000003 + (0.0507 * inv((0.0035199999999999997 + (-0.9570000000000001 * (0.09722717144425294 + (1.0248389370748021 * x_7))))))))))) - ((30.3 + (21.400000000000002 * (0.06346169844205729 + (1.024410073610703 * x_5)))) - (0.5810000000000001 + (0.00673 * (-0.00754624478365389 + (0.9836753950133191 * x_0)))))))) + ((-0.657 + (-0.00628 * (0.09722717144425294 + (1.0248389370748021 * x_7)))) + (-0.00156 + (0.804 * (-0.041244311805811756 + (0.9881424498527619 * x_3)))))))) - (0.00666 + (-22.0 * sin((0.994 + (-2.31 * (-0.00754624478365389 + (0.9836753950133191 * x_0))))))))))
646_fri_c3_500_10,ok,10,NoRef,0.6824510612118481,0.5541229593396685,141,18.280964374542236,,0.001,((((((-0.07585884095525353 + (0.9394858417435231 * x_4)) * (-0.009819999999999999 + (0.782 * (-0.07585884095525353 + (0.9394858417435231 * x_4))))) * (0.36000000000000004 + (-0.042300000000000004 * (-0.08572351112350518 + (0.9977370817874324 * x_8))))) + (-0.0951 + (-1.19 * sin((((0.014600000000000002 + (-0.07566403615497733 + (1.0061982190189063 * x_1))) + (0.00015 + (0.653 * (-0.08580614110746695 + (0.9764867799745204 * x_0))))) * (1.69 + (0.0649 * inv(((-3.5300000000000002 + (2.22 * (0.05178842670427133 + (1.0545913349620601 * x_9)))) - (((((-9.200000000000001 * (-0.015303586236559374 + (0.9921594894841607 * x_5))) + (0.508 + (0.00324 * (-0.015303586236559374 + (0.9921594894841607 * x_5))))) + ((-0.00548 + (-9.3 * (-0.07585884095525353 + (0.9394858417435231 * x_4)))) + (13.200000000000001 + (-58.1 * (0.018198606053000926 + (0.9830177296829794 * x_7)))))) * (-54.300000000000004 + (-0.00962 * (-0.05721558898573879 + (0.9725279454163238 * x_2))))) - (-0.7140000000000001 + (0.00435 * (0.018198606053000926 + (0.9830177296829794 * x_7)))))))))))))) + (-0.06480000000000001 + (0.374 * (-0.0010674995282084277 + (0.9888977016014616 * x_3))))) - (-0.00219 + (0.00257 * (0.05867666558860839 + (0.9957561638142012 * x_6)))))
647_fri_c1_250_10,ok,10,NoRef,0.3563073227978867,0.8098691239337736,110,20.55614185333252,,0.001,((-0.2 + (0.3 * (0.012771660018394299 + (0.9916244828062031 * x_3)))) - ((0.02 + (0.008 * (-0.06563464502751039 + (0.9806987438418552 * x_1)))) * (((60.0 * sin((2.7 * (-0.06563464502751039 + (0.9806987438418552 * x_1))))) + (-0.3 + (7.0 * (-0.004478456272028574 + (1.0195182309979691 * x_6))))) + ((-0.3 + (-9.0 * (0.04259752720332055 + (1.0063005627788042 * x_4)))) + ((0.2 + (0.01 * (-0.01920572954524788 + (0.9843620950829046 * x_5)))) * ((-0.02 + (90.0 * (-0.0661680238763467 + (0.9883772642250066 * x_0)))) + ((-0.02 + (-0.01 * (-0.02629323549384153 + (0.9986094332148666 * x_2)))) + ((-0.3 + (0.001 * (0.0005549552017442876 + (1.0134782143162062 * x_7)))) + ((-0.3 + (0.001 * (-0.02713842520686745 + (0.9779645183370135 * x_8)))) + (-0.3 + (-20.0 * (0.0026619787194639703 + (0.9855581582449608 * x_9)))))))))))))
649_fri_c0_500_5,ok,5,NoRef,0.7282028140244869,0.5055313797907184,110,15.720452308654785,,0.001,(((0.523 * (-0.06639078434904079 + (1.0571454595405074 * x_3))) + (((-98.10000000000001 * (0.007078065159054314 + (1.0130563010908327 * x_4))) * (-0.0023 + (-0.0016699999999999998 * inv((-77.4 + (6.9 * (-0.021789259863661356 + (1.0063983944922867 * x_2)))))))) + ((0.0034999999999999996 + (14.9 * ((0.00306 + (0.225 * sin((-40.9 + (-90.5 * (0.007078065159054314 + (1.0130563010908327 * x_4))))))))**2)) + ((0.006 + (0.35100000000000003 * (0.05231147534006627 + (1.0066634887399533 * x_1)))) - ((1.04 + (0.0646 * (0.007078065159054314 + (1.0130563010908327 * x_4)))) * (-0.00843 + (6.23 * abs(((-0.0106 + (0.0956 * (-0.08932909934794814 + (1.0023846504648501 * x_0)))) + (-0.063 + (0.04 * (0.05231147534006627 + (1.0066634887399533 * x_1))))))))))))) + (-0.019100000000000002 + (0.004399999999999999 * abs((-0.8410000000000001 + (89.2 * (-0.021789259863661356 + (1.0063983944922867 * x_2))))))))
654_fri_c0_500_10,ok,10,NoRef,0.42812943773111967,0.7749818089578245,115,16.018991470336914,,0.001,(((0.5 * (0.0007491783139851028 + (0.9893417119088128 * x_3))) + (-0.01 + (0.3 * (0.04187135150738115 + (1.0510953173290194 * x_4))))) + (0.1 + (-1.3 * sin(((0.3 + (-0.7000000000000001 * (-0.027601897422796586 + (1.0061636075716038 * x_0)))) + ((-0.3 + (-0.8 * (-0.06393432606302606 + (0.9998031220651009 * x_1)))) + ((0.001 + (0.001 * (-0.027601897422796586 + (1.0061636075716038 * x_0)))) * ((0.09000000000000001 + (-0.2 * ((53.9 * (-0.04407831859558271 + (1.0230621218787368 * x_2))))**2)) + ((0.09000000000000001 + (-0.02 * (-0.040554941512674664 + (0.9867431653933428 * x_5)))) + ((0.09000000000000001 + (-0.02 * (0.012504066596160423 + (0.9932606007852361 * x_8)))) + ((0.09000000000000001 + (-0.02 * (-0.10813174643488255 + (1.0302077368719882 * x_9)))) + ((0.9 + (-0.02 * (-0.014222167248802433 + (1.0018358309056357 * x_7)))) + (0.09000000000000001 + (-0.002 * (-0.028243686434320705 + (1.024267302083891 * x_6))))))))))))))))
656_fri_c1_100_5,ok,5,NoRef,0.19550647470719107,0.892439692013984,121,13.543498754501343,,0.001,(((0.14200000000000002 * (-2.3774765717598145e-09 + (1.005037807353799 * x_4))) + (0.051300000000000005 + (0.40800000000000003 * (-2.334185930610602e-09 + (1.005037817059757 * x_3))))) + ((0.0212 + (-0.7120000000000001 * sin((((((0.024 * ((-0.081 + (2.6302004833736337e-09 + (1.0050378148437342 * x_0))))**2) * (0.009779999999999999 + (69.10000000000001 * (-7.127749685219048e-09 + (1.0050378135022553 * x_2))))) + ((1.72 + (-7.37 * ((0.185 + (33.5 * (-7.127749685219048e-09 + (1.0050378135022553 * x_2)))))**3)) - (0.00402 + (0.48900000000000005 * inv((0.008669999999999999 + (-14.6 * (2.6302004833736337e-09 + (1.0050378148437342 * x_0))))))))) - (-0.008069999999999999 + (-0.868 * (-2.4523577450329915e-09 + (1.0050378152122343 * x_1))))) + ((-0.0782 + (-0.771 * inv((0.645 * (-2.3774765717598145e-09 + (1.005037807353799 * x_4)))))) + (0.00389 + (-0.249 * (-2.334185930610602e-09 + (1.005037817059757 * x_3))))))))) - (0.47000000000000003 + (-0.862 * sin((1.25 + (-1.98 * (2.6302004833736337e-09 + (1.0050378148437342 * x_0)))))))))
657_fri_c2_250_10,ok,10,NoRef,0.1446030713983274,0.9036085320727866,161,16.271724700927734,,0.001,((-0.159 + (-0.18100000000000002 * (0.021508000057596278 + (0.9976225312856856 * x_2)))) + (((((0.49100000000000005 * cos((-0.0033 + (0.022131640344706344 + (1.009302535480512 * x_1))))) * ((0.00836 + (-1.49 * cos((3.9 + (0.022131640344706344 + (1.009302535480512 * x_1)))))) * (2.85 + (0.00462 * (0.01923199185394909 + (1.0038423878099012 * x_7)))))) + (((0.3 + (0.021508000057596278 + (0.9976225312856856 * x_2))) * (0.004229999999999999 + (-0.040400000000000005 * arctan(((3.41 + (-24.900000000000002 * (-0.027403051165010864 + (0.9906865960511145 * x_9)))) + ((-7.01 + (3.2 * inv((0.437 + (0.07440000000000001 * (-0.037582608011145234 + (0.9993401832171055 * x_6))))))) - (-0.039 + (0.0325 * (0.008202063620804667 + (0.9965091232089126 * x_8)))))))))) * ((((0.9420000000000001 + (0.0302 * (-0.027403051165010864 + (0.9906865960511145 * x_9)))) - (0.0031 + (-0.931 * (0.021508000057596278 + (0.9976225312856856 * x_2))))) - (1.85 + (0.251 * (0.01923199185394909 + (1.0038423878099012 * x_7))))) * (-0.635 + (-0.003 * (-0.006003778824579484 + (1.0087748641396674 * x_5))))))) - (0.10500000000000001 + (-0.14800000000000002 * (0.018254636074701108 + (0.9942750378113397 * x_4))))) + ((-0.24200000000000002 + (0.29300000000000004 * (0.004078747777071304 + (0.9820351885905952 * x_3)))) - (0.00241 + (0.317 * (0.009016765386932166 + (0.9975550945917872 * x_0)))))))
659_sleuth_ex1714,ok,7,NoRef,0.7568472000278516,1343.583878523456,74,11.602082252502441,,0.001,((6.0 + (1.1 * (-1.5864294781793549 + (0.23528616482898382 * x_5)))) * ((0.09000000000000001 + (60.0 * (-2.1195565262766687 + (0.06927618688108722 * x_0)))) + ((20.0 + (-0.6 * tan(((-0.02 + (0.9 * (-2.1027705487761197 + (0.0695497648082179 * x_2)))) + (0.09000000000000001 + (3.0 * (-2.7012166664995867 + (0.044775757746126514 * x_3)))))))) * ((88.0 + (-2.0 * (-1.085177167929372 + (0.031018261473926296 * x_4)))) + ((0.001 + (0.060000000000000005 * (-1.3342416419238172 + (0.1086628959150872 * x_1)))) * (-0.01 + (0.004 * (-0.9806249362272483 + (1.5947879644085274 * x_6)))))))))
663_rabe_266,ok,2,NoRef,0.991152946237319,4.909319366720116,54,11.741328954696655,,0.001,((-50.0 + (50.9 * (0.14484136487558028 + (0.028968272975116057 * x_0)))) + ((0.3 + (-0.09000000000000001 * (-1.9148542155126762 + (0.06963106238227913 * x_1)))) * ((0.9 + (-0.4 * (0.14484136487558028 + (0.028968272975116057 * x_0)))) * ((-6.0 + (-50.0 * (-1.9148542155126762 + (0.06963106238227913 * x_1)))) + (0.01 + (-9.0 * cos((9.700000000000001 + (-4.7 * (0.14484136487558028 + (0.028968272975116057 * x_0)))))))))))
665_sleuth_case2002,ok,6,BFGS,4.4130929466312807e-07,9.60511726002605,112,15.012512922286987,,0.001,(5.83556704142631 + (0.21475936665514786 * abs((((0.0001944611910625541 * tan((((((0.18314947724772557 + (4.531845798066974 * (-0.6642111641550715 + (2.1697564695732336 * x_3)))) * ((-6.811813865289038 + (-0.5357612307783516 * (-0.6642111641550715 + (2.1697564695732336 * x_3)))) * (0.05025176315484682 + (-0.04901628417837404 * inv((-0.42730986185976816 + (-1.0755168100029517 * (-0.5694947974514993 + (2.3254370895936227 * x_0))))))))) - (-0.0272416792782527 + (-2.5167580240197527 * (-7.778182412958265 + (0.1365408185699624 * x_4))))) * (7.133358220585505e-05 + (0.09832746754665994 * (-0.5694947974514993 + (2.3254370895936227 * x_0))))) * (-54.58084923097224 + (-1.0678917666823153 * (-0.5694947974514993 + (2.3254370895936227 * x_0))))))) + ((1.5011103140031865 + (-0.021858054358099725 * ((-0.009087956816877915 + (-0.05575347768695371 * (-1.9995832060131968 + (0.0717974429125403 * x_5)))))**3)) - (-1.5519403132175456 + (-45.51678714449787 * cos((-0.0383753706263216 + (0.43215400978910595 * (-0.9151502608861564 + (2.0078669903024626 * x_2))))))))) + (1.4913003140793852 + (-7.596454518755082e-05 * (-0.7071067811865475 + (2.1213203435596424 * x_1))))))))
666_rmftsa_ladata,ok,10,NoRef,0.4994548679987926,2.4315230771500715,147,16.105955123901367,,0.001,((0.061900000000000004 + (0.9810000000000001 * inv(((-0.048600000000000004 + (0.0883 * (-3.2431091529575657 + (0.9419701858187693 * x_5)))) - (((0.00696 + (0.00439 * (-7.906331305186756 + (0.10670741666151873 * x_2)))) + (-0.00843 + (0.055600000000000004 * (-3.2431091529575657 + (0.9419701858187693 * x_5))))) - ((17.1 + (-0.47200000000000003 * inv((((0.0893 + (-71.2 * (-3.3483486236896987 + (0.06797828569246922 * x_9)))) * (-0.376 + (-32.6 * sqrt((0.5670000000000001 + (0.00067 * (-1.860383418830298 + (0.22141754360553986 * x_8)))))))) - (4.43 + (-0.00307 * (-2.2523529244541303 + (0.24606332236205597 * x_4)))))))) * (0.5640000000000001 + (0.167 * sin((-0.00967 + (-20.1 * (-9.53752739277275 + (0.10189589818207269 * x_1))))))))))))) * (((-0.00792 * inv((-0.00592 + (0.036800000000000006 * (-3.8354583612121833 + (0.07161043279702374 * x_7)))))) - ((0.907 + (0.00404 * (-2.8651998268107124 + (0.2441512028573268 * x_6)))) * (-6.140000000000001 + (-0.00481 * (-3.8354583612121833 + (0.07161043279702374 * x_7)))))) + ((-0.025900000000000003 + (-0.0273 * (-5.011682575607894 + (0.08680026844289343 * x_3)))) + (0.883 + (67.6 * exp((-0.665 + (0.331 * (-11.545971418891767 + (0.06591093670668177 * x_0))))))))))
678_visualizing_environmental,ok,3,BFGS,0.0034899216725505777,3.5369609441023626,80,7.707182884216309,,0.001,(((-63.31085779368292 + (-8.199984227605405 + (0.1054080196021077 * x_2))) + ((((-87.33418523078969 + (-8.199984227605405 + (0.1054080196021077 * x_2))) - (5.880185150691368 + (-3.337226361803618 * (-1.2708878931061365 + (0.03018800687669188 * x_0))))) * ((1.1028963133796663 + (8.259881523045191 * inv((-1.7941512853402297 + (-3.2786679644371586 * inv((-9.283138960994362 + (0.01320660478655073 * cos((-54.14618843773737 + (63.53554798473692 * (-2.0365904670492747 + (0.011020403736287696 * x_1))))))))))))) + (2.5685963414425284 + (-0.00018102627172880608 * (-2.0365904670492747 + (0.011020403736287696 * x_1)))))) + (7.899142245126932 + (3.272617121906232 * (-1.2708878931061365 + (0.03018800687669188 * x_0)))))) * (0.07278065869696193 + (0.002387289808249385 * (-1.2708878931061365 + (0.03018800687669188 * x_0)))))
687_sleuth_ex1605,ok,5,NoRef,0.41331502751422133,11.674459024991934,89,8.611636877059937,,0.001,(((-3.7 + (0.921 * sin((-0.038000000000000006 + (0.00146 * abs((48.9 + (-95.8 * inv((-0.00033999999999999997 + (-0.00156 * (-5.422613168093948 + (0.06312467450653864 * x_1))))))))))))) * ((-0.0656 + (-0.00534 * arctan(((-4.19 + (-9.76 * (-8.944849837562757 + (0.07735816570356965 * x_2)))) * (4.1 + (0.00631 * (-4.273294241464471 + (0.34678565833873976 * x_0)))))))) + (0.596 + (0.00156 * ((-80.0 + (6.9 * (-8.688995392983172 + (0.07749104061636315 * x_3)))))**2)))) - ((7.930000000000001 + (0.29200000000000004 * (-8.688995392983172 + (0.07749104061636315 * x_3)))) + (-0.0142 + (-90.9 * log((5.54 + (0.52 * (-8.4556341730914 + (0.07385873749389502 * x_4)))))))))
690_visualizing_galaxy,ok,4,NoRef,0.8515945824355934,37.706092493896726,47,17.193984985351562,,0.001,(((30.0 + (0.00041221357154477725 + (0.041221155529185684 * x_3))) + (0.02 + (-0.9 * (-0.014811247445722082 + (0.04714572537817882 * x_1))))) * (53.1 + (1.5 * sin(((-0.030000000000000002 + (3.0 * (0.048534005474465805 + (0.08506574559780157 * x_0)))) + (0.01 + (0.9 * cos((0.01 + (-90.0 * (-2.3138420620132027 + (0.025977793443507386 * x_2))))))))))))
706_sleuth_case1202,ok,6,NoRef,0.5554771447154796,60.30978669969332,100,15.313639402389526,,0.001,(((-0.764 * abs((((-3.85 + ((0.539 + (-0.00157 * ((88.4 + (-0.5700000000000001 * inv((-0.1 + (-0.8250000000000001 * (-5.8387321233516065 + (0.0005617999057339651 * x_1))))))))**2)))**2) - (-0.459 + (-31.400000000000002 * abs((0.511 + (72.4 * cos((0.0347 + (-6.79 * (-2.1314423186227427 + (1.011347630775077 * x_5))))))))))) * (0.0070999999999999995 + (0.005059999999999999 * (-3.4018077595745577 + (0.007170790852930344 * x_4))))))) * ((-0.7160000000000001 + (0.9530000000000001 * (-1.3806701271484079 + (2.1049560954885562 * x_2)))) - ((5.82 + (-0.0072299999999999994 * (-8.067036718120427 + (0.09804422566455824 * x_3)))) - (-5.25 + (0.048 * cos((56.6 + (-1.68 * (-7.68010058678442 + (0.0014169083984426412 * x_0)))))))))) + (-0.00074 + (-0.269 * (-3.4018077595745577 + (0.007170790852930344 * x_4)))))
712_chscase_geyser1,ok,2,BFGS,0.6835953087071225,7.09983725718528,80,15.6802499294281,,0.001,((-67.40000327049715 + (-8.779981397128168 * (-3.3935425619618167 + (0.94461866768293 * x_1)))) * ((-25.200002239630717 + (0.014844565589351382 * (-3.3935425619618167 + (0.94461866768293 * x_1)))) * (0.010972863286664107 + (0.004754809011745468 * log((22.30000017309305 + (7.820001281112274 * abs((((0.06290661714777937 * inv((-0.00255409080153337 + (0.009663384059329046 * (-3.3935425619618167 + (0.94461866768293 * x_1)))))) - (-0.02240029206607225 + (82.6000004342349 * cos(((-85.59984852418043 + (-0.07472006063632597 * abs((-4.18998857727029 + (-1.5024884050165992 + (0.13469192335424468 * x_0)))))) * (2.685276989345211 + (-0.2859115511848524 * (-1.5024884050165992 + (0.13469192335424468 * x_0))))))))) + (-11.19999970793393 + (-9.209999560755206 * (-3.3935425619618167 + (0.94461866768293 * x_1)))))))))))))
feynman_III_10_19,ok,4,NoRef,0.9826483567661154,0.9477550989525607,69,16.52605676651001,,0.001,((0.23 + (0.08600000000000001 * (-2.673971965623433 + (0.8898553227888648 * x_0)))) * ((68.4 + (8.2 * (-2.5928212263706856 + (0.8757205925655337 * x_1)))) - ((-0.1 + (-7.8 * (-2.6890810491196837 + (0.8961237359346407 * x_2)))) + ((0.09000000000000001 + (-0.02 * (-2.6890810491196837 + (0.8961237359346407 * x_2)))) * ((-0.1 + (-92.3 * (-2.7632761273837882 + (0.8839173948987078 * x_3)))) + ((0.01 + (-2.0 * (-2.5928212263706856 + (0.8757205925655337 * x_1)))) * (0.1 + (-9.9 * (-2.7632761273837882 + (0.8839173948987078 * x_3))))))))))
feynman_III_12_43,ok,2,NoRef,0.9998423177105904,0.010285689623610606,29,8.35407829284668,,0.001,((0.06520000000000001 + (0.025200000000000004 * (-2.5465486207773664 + (0.8639978684630047 * x_1)))) * ((1.18 + (-0.532 * (-2.6600860698602395 + (0.8787782072695123 * x_0)))) + (20.7 + (8.69 * (-2.6600860698602395 + (0.8787782072695123 * x_0))))))
feynman_III_13_18,ok,4,NoRef,0.9966332301952715,32.078912950440646,75,14.646716833114624,,0.001,((24.2 + (9.33 * (-2.559111498086225 + (0.8438989755780321 * x_0)))) * (((0.026500000000000003 + inv((2.4 + (-2.4699294639154807 + (0.8560964559950999 * x_3))))) * (0.734 + (0.3 * (-2.557360784962865 + (0.8860604608557809 * x_2))))) * ((-0.41500000000000004 + (-0.9530000000000001 * (-2.557360784962865 + (0.8860604608557809 * x_2)))) - ((38.7 + (-0.00049 * (-2.559111498086225 + (0.8438989755780321 * x_0)))) * ((-0.00943 + (0.00231 * (-2.557360784962865 + (0.8860604608557809 * x_2)))) + (0.902 + (-3.87 * exp((-0.652 + (0.451 * (-2.538907955679724 + (0.8360455927136513 * x_1))))))))))))
